samples,computations,computations_times_sample,losses,val_losses,train_losses,grad_norms,least_eig,delta_m_norm
2968680,80964,3238560,0.02142317658662796,0.020422597311370975,0.00013397070914065233,3.377869,"tensor(5.7988178014e-05, device='cuda:0')","tensor(0.0181060079, device='cuda:0')"
2979680,81264,3250560,0.0203973384141922,0.019127573173395702,0.0001698250820387095,2.4821503,"tensor(0.0005071934, device='cuda:0')","tensor(0.0115973381, device='cuda:0')"
2981550,81315,3252600,0.020070836710929872,0.018932697196243648,0.00014086127374671032,1.9530362,"tensor(1.6591176973e-05, device='cuda:0')","tensor(0.0080220224, device='cuda:0')"
2992550,81615,3264600,0.01982847514152527,0.0186732463379515,5.451473616753794e-05,1.2927854,"tensor(7.2419238677e-06, device='cuda:0')","tensor(0.0039230399, device='cuda:0')"
3003550,81915,3276600,0.02095440386533737,0.019651041003420164,9.043534559031888e-05,1.7372081,"tensor(1.6474390577e-05, device='cuda:0')","tensor(0.0067690057, device='cuda:0')"
3014550,82215,3288600,0.020843706691265108,0.01998233376059682,0.00020088026582653498,2.7172956,"tensor(1., device='cuda:0')","tensor(0.0131225800, device='cuda:0')"
3025550,82515,3300600,0.02158689125776291,0.020596822939646854,0.00017209639966872832,2.406325,"tensor(1.1729384823e-06, device='cuda:0')","tensor(0.0110294586, device='cuda:0')"
3027420,82566,3302640,0.020962120056152344,0.019998794641030156,8.522345726911192e-05,3.501319,"tensor(0.4972011149, device='cuda:0')","tensor(0.0192090105, device='cuda:0')"
3038420,82866,3314640,0.02195809550881386,0.020418999190521606,0.00030082635163922633,3.13078,"tensor(1., device='cuda:0')","tensor(0.0119287949, device='cuda:0')"
3049420,83166,3326640,0.019678558754920958,0.018483487634828173,6.599552898899862e-05,1.9691069,"tensor(0.0008776152, device='cuda:0')","tensor(0.0080663385, device='cuda:0')"
3060420,83466,3338640,0.020471986198425295,0.018990496565519203,0.0001268782995313762,2.5009,"tensor(5.5110681387e-06, device='cuda:0')","tensor(0.0115922159, device='cuda:0')"
3071420,83766,3350640,0.021507982099056244,0.019792265519553418,7.421470024689731e-05,2.0884926,"tensor(6.0846195993e-05, device='cuda:0')","tensor(0.0089415750, device='cuda:0')"
3073290,83817,3352680,0.020793529582023622,0.01907743834350674,2.4616553997844404e-05,1.873012,"tensor(1.8658236513e-05, device='cuda:0')","tensor(0.0076132412, device='cuda:0')"
3084290,84117,3364680,0.021539087557792665,0.020031157273996753,7.608940869286901e-05,3.146045,"tensor(1., device='cuda:0')","tensor(0.0163109787, device='cuda:0')"
3095290,84417,3376680,0.021929945588111878,0.02047931974901694,0.00013113847620539943,2.4329047,"tensor(2.0085255528e-05, device='cuda:0')","tensor(0.0109120812, device='cuda:0')"
3106290,84717,3388680,0.02114280607700348,0.02000838978730548,5.0329336971265994e-05,2.2050936,"tensor(1.6608676106e-06, device='cuda:0')","tensor(0.0072668521, device='cuda:0')"
3117290,85017,3400680,0.02117748317718506,0.020001587848855574,0.00015047567421223347,2.8875601,"tensor(6.7000123636e-06, device='cuda:0')","tensor(0.0134398462, device='cuda:0')"
3119160,85068,3402720,0.022022839975357054,0.02084749330569149,0.0001836163546461173,3.14372,"tensor(0.0015667970, device='cuda:0')","tensor(0.0164591707, device='cuda:0')"
3130160,85368,3414720,0.01991941518187523,0.01864743132599258,9.968355958944982e-05,5.7679734,"tensor(0.0044359756, device='cuda:0')","tensor(0.0404675975, device='cuda:0')"
3141160,85668,3426720,0.019314007741212846,0.018741898708901934,4.777478991950965e-05,2.9385087,"tensor(0.0035221276, device='cuda:0')","tensor(0.0145076187, device='cuda:0')"
3152160,85968,3438720,0.0207841609954834,0.019747834605280377,0.00013297211427174352,1.9251481,"tensor(1.5162775526e-05, device='cuda:0')","tensor(0.0078486316, device='cuda:0')"
3163160,86268,3450720,0.020822916626930237,0.020447003990161437,0.0005294556917152576,2.8718164,"tensor(3.0150098610e-05, device='cuda:0')","tensor(0.0139480159, device='cuda:0')"
3165030,86319,3452760,0.01974605506658554,0.01864147190570488,8.101413907954604e-05,1.8835622,"tensor(1., device='cuda:0')","tensor(0.0076168817, device='cuda:0')"
3176030,86619,3464760,0.020756528091430665,0.01955729075006824,8.47701851623755e-05,2.1211414,"tensor(1.9581261768e-06, device='cuda:0')","tensor(0.0091171041, device='cuda:0')"
3187030,86919,3476760,0.020708462250232696,0.01984473095256017,5.827247104385594e-05,2.020472,"tensor(1.9716511815e-05, device='cuda:0')","tensor(0.0085218921, device='cuda:0')"
3198030,87219,3488760,0.021931676852703093,0.0212433104152327,0.00015917480550597978,2.8751483,"tensor(0.0002383791, device='cuda:0')","tensor(0.0137429442, device='cuda:0')"
3209030,87519,3500760,0.020107736587524416,0.019111633915851977,4.510106577727488e-05,1.1179512,"tensor(8.3645398263e-05, device='cuda:0')","tensor(0.0029603776, device='cuda:0')"
3210900,87570,3502800,0.021206718850135805,0.02024556974269573,7.329984698377773e-05,2.2184935,"tensor(0.0079367626, device='cuda:0')","tensor(0.0097699966, device='cuda:0')"
3221900,87870,3514800,0.022093408977985382,0.020771908951744005,9.825222355078221e-05,3.6799047,"tensor(0.0009820670, device='cuda:0')","tensor(0.0207176395, device='cuda:0')"
3232900,88170,3526800,0.019465218263864516,0.01858199306434941,0.00010457460282393403,4.2532125,"tensor(0.0002485240, device='cuda:0')","tensor(0.0261035394, device='cuda:0')"
3243900,88470,3538800,0.01904571155309677,0.01783472219473571,7.419106613757169e-05,3.3687608,"tensor(2.7494797905e-05, device='cuda:0')","tensor(0.0154435486, device='cuda:0')"
3254900,88770,3550800,0.0220836243391037,0.021055620316552805,0.00021766909893941615,2.5371923,"tensor(1., device='cuda:0')","tensor(0.0117237838, device='cuda:0')"
3256770,88821,3552840,0.01975981549024582,0.01857998457949368,5.609556971786037e-05,2.315845,"tensor(0.0004938968, device='cuda:0')","tensor(0.0101805702, device='cuda:0')"
3267770,89121,3564840,0.020075201380252837,0.019130095135029883,7.12864086446819e-05,3.3370953,"tensor(0.0038511443, device='cuda:0')","tensor(0.0179992542, device='cuda:0')"
3278770,89421,3576840,0.02111022946834564,0.019984200156962298,0.0001447306988285601,2.162675,"tensor(1., device='cuda:0')","tensor(0.0094188973, device='cuda:0')"
3289770,89721,3588840,0.020466598105430604,0.019476844948603148,7.25059490923029e-05,1.249182,"tensor(0.0001450761, device='cuda:0')","tensor(0.0039440608, device='cuda:0')"
3300770,90021,3600840,0.02115955033302307,0.019502569280541542,0.00011548210455705354,3.97972,"tensor(0.0035290485, device='cuda:0')","tensor(0.0233596880, device='cuda:0')"
3302640,90072,3602880,0.02069966688156128,0.01955261603373259,0.0001591018785838606,3.079856,"tensor(3.1263120945e-06, device='cuda:0')","tensor(0.0155845266, device='cuda:0')"
3313640,90372,3614880,0.020599680197238922,0.019197213669775313,0.00010198797336434083,2.1847358,"tensor(0.0107764862, device='cuda:0')","tensor(0.0094938828, device='cuda:0')"
3324640,90672,3626880,0.021291786205768586,0.020092380169858627,8.242061553128798e-05,3.8514018,"tensor(5.5844888266e-05, device='cuda:0')","tensor(0.0214703567, device='cuda:0')"
3335640,90972,3638880,0.0202121116399765,0.019071429359961506,8.516733533812674e-05,2.6509886,"tensor(3.4168202546e-05, device='cuda:0')","tensor(0.0119002201, device='cuda:0')"
3346640,91272,3650880,0.021773906695842744,0.020650638588790217,0.00024289090242276862,3.1415474,"tensor(1., device='cuda:0')","tensor(0.0164758414, device='cuda:0')"
3348510,91323,3652920,0.019510607916116713,0.018592068144592532,8.422675911152347e-05,2.75584,"tensor(0.1458231509, device='cuda:0')","tensor(0.0116656376, device='cuda:0')"
3359510,91623,3664920,0.02025533502101898,0.019049866882651034,9.992244844519796e-05,2.2304885,"tensor(0.0007997925, device='cuda:0')","tensor(0.0059339409, device='cuda:0')"
3370510,91923,3676920,0.021373967337608338,0.02046314912475154,8.448046771845222e-05,2.270475,"tensor(1., device='cuda:0')","tensor(0.0101666925, device='cuda:0')"
3381510,92223,3688920,0.019508864462375642,0.01863851969494418,5.0593202707105416e-05,2.5610569,"tensor(0.0011246873, device='cuda:0')","tensor(0.0113376928, device='cuda:0')"
3392510,92523,3700920,0.020198852074146272,0.019460190163546682,4.6089606691944606e-05,1.2095503,"tensor(0.0320296735, device='cuda:0')","tensor(0.0039472529, device='cuda:0')"
3394380,92574,3702960,0.020127610206604005,0.019186936209806583,2.8911922698712278e-05,0.8690884,"tensor(5.4111810641e-06, device='cuda:0')","tensor(0.0023812836, device='cuda:0')"
3405380,92874,3714960,0.020746852374076842,0.019699755477653524,6.410469826970282e-05,1.8120939,"tensor(2.2786369300e-05, device='cuda:0')","tensor(0.0071602943, device='cuda:0')"
3416380,93174,3726960,0.020617864274978637,0.019428134093274308,5.467804848050711e-05,2.5552032,"tensor(1.8832126443e-05, device='cuda:0')","tensor(0.0120412270, device='cuda:0')"
3427380,93474,3738960,0.0199343638420105,0.01877153646410985,7.21846503409091e-05,2.946476,"tensor(0.2640073895, device='cuda:0')","tensor(0.0150434077, device='cuda:0')"
3438380,93774,3750960,0.02090466787815094,0.020230763888856848,8.620925178010299e-05,1.4873877,"tensor(7.6320338849e-06, device='cuda:0')","tensor(0.0053778198, device='cuda:0')"
3440250,93825,3753000,0.020928078877925874,0.020536128868723705,5.523965253783215e-05,2.4474342,"tensor(0.0009605407, device='cuda:0')","tensor(0.0111750755, device='cuda:0')"
3451250,94125,3765000,0.021188432145118712,0.020360969455802302,0.0002285927357960468,2.844177,"tensor(0.0035525113, device='cuda:0')","tensor(0.0142063526, device='cuda:0')"
3462250,94425,3777000,0.020381234502792358,0.01939440028170244,0.00011244098749682876,2.5061762,"tensor(5.0419625040e-05, device='cuda:0')","tensor(0.0117615536, device='cuda:0')"
3473250,94725,3789000,0.02125104546546936,0.01979567113756876,7.039542000704154e-05,1.7686404,"tensor(0.1704649180, device='cuda:0')","tensor(0.0069586546, device='cuda:0')"
3484250,95025,3801000,0.020874409061670304,0.02020785603730376,0.00011371437978713688,1.7168999,"tensor(0.0743931159, device='cuda:0')","tensor(0.0064723408, device='cuda:0')"
3486120,95076,3803040,0.022695718431472778,0.02177677909504575,0.0002078908250554735,3.8924673,"tensor(0.6308040023, device='cuda:0')","tensor(0.0208941698, device='cuda:0')"
3497120,95376,3815040,0.020119154489040374,0.01891495412935706,7.587814268138278e-05,1.2775189,"tensor(0.0018345825, device='cuda:0')","tensor(0.0042640157, device='cuda:0')"
3508120,95676,3827040,0.01998411498069763,0.018771408944213478,9.15732639174162e-05,2.2712576,"tensor(2.2046017421e-06, device='cuda:0')","tensor(0.0100495173, device='cuda:0')"
3519120,95976,3839040,0.020963298439979555,0.019527940704921525,9.383717468754456e-05,1.7326878,"tensor(2.2072679712e-05, device='cuda:0')","tensor(0.0067725996, device='cuda:0')"
3530120,96276,3851040,0.02310354561805725,0.021457491932025136,0.00024135969838853422,2.7596393,"tensor(6.7851774475e-06, device='cuda:0')","tensor(0.0136161884, device='cuda:0')"
3531990,96327,3853080,0.021690096181631088,0.02036815361779801,0.00011164621552441046,4.3122554,"tensor(2.4912494609e-06, device='cuda:0')","tensor(0.0240154061, device='cuda:0')"
3542990,96627,3865080,0.021100580823421478,0.020026318619856022,0.00010788252338000006,3.2338383,"tensor(0.3205759823, device='cuda:0')","tensor(0.0171573199, device='cuda:0')"
3553990,96927,3877080,0.020570226919651033,0.019482851672121052,9.12354445522673e-05,1.4308742,"tensor(0.0033157675, device='cuda:0')","tensor(0.0050834268, device='cuda:0')"
3564990,97227,3889080,0.02016380237340927,0.018982093712394975,3.7683766559690566e-05,1.6085658,"tensor(0.0008623559, device='cuda:0')","tensor(0.0057227453, device='cuda:0')"
3575990,97527,3901080,0.02189794899225235,0.020495863563870825,0.00011501400891097953,1.2918591,"tensor(0.3449100256, device='cuda:0')","tensor(0.0043397993, device='cuda:0')"
3577860,97578,3903120,0.02187199853658676,0.020944250940218057,0.00013191567968506862,1.6019796,"tensor(0.1402738988, device='cuda:0')","tensor(0.0060109040, device='cuda:0')"
3588860,97878,3915120,0.02219171313047409,0.021231830005654907,0.00010815779757447406,3.134294,"tensor(4.7037112381e-05, device='cuda:0')","tensor(0.0163916312, device='cuda:0')"
3599860,98178,3927120,0.02307590343952179,0.021343909638489297,0.00017768308148460567,2.4633083,"tensor(8.3357212134e-05, device='cuda:0')","tensor(0.0110742869, device='cuda:0')"
3610860,98478,3939120,0.020684508299827577,0.019082506426181155,8.072023228256136e-05,3.7630777,"tensor(0.1196414977, device='cuda:0')","tensor(0.0216333456, device='cuda:0')"
3621860,98778,3951120,0.020623453187942505,0.018907761027379833,8.625149584332529e-05,2.5839179,"tensor(3.3251037621e-06, device='cuda:0')","tensor(0.0107886661, device='cuda:0')"
3623730,98829,3953160,0.01949747231602669,0.018158479262691395,5.9650024162709654e-05,1.8755878,"tensor(0.0072281105, device='cuda:0')","tensor(0.0065596784, device='cuda:0')"
3634730,99129,3965160,0.020263959443569183,0.018708934572522862,4.5735726525936046e-05,2.2055206,"tensor(4.1602714191e-05, device='cuda:0')","tensor(0.0097049130, device='cuda:0')"
3645730,99429,3977160,0.02085345767736435,0.019570052452101135,4.899348241980778e-05,1.8640587,"tensor(7.4622876127e-05, device='cuda:0')","tensor(0.0075343382, device='cuda:0')"
3656730,99729,3989160,0.021245158207416535,0.019920712399030722,7.195887070613481e-05,3.3186622,"tensor(0.0055157444, device='cuda:0')","tensor(0.0179720707, device='cuda:0')"
3667730,100029,4001160,0.02144598695039749,0.020023176388000167,0.0001399631375293418,3.1644711,"tensor(0.0010778945, device='cuda:0')","tensor(0.0164435729, device='cuda:0')"
3669600,100080,4003200,0.021730551052093507,0.02053531407165619,0.00015179461933551637,2.5478857,"tensor(0.9600324631, device='cuda:0')","tensor(0.0120450854, device='cuda:0')"
3680600,100380,4015200,0.01879526738524437,0.017681011714207516,3.658316123181656e-05,1.203469,"tensor(1.4179698837e-06, device='cuda:0')","tensor(0.0039043643, device='cuda:0')"
3691600,100680,4027200,0.020840229415893554,0.019969817900903682,0.00012315844541856198,1.9407244,"tensor(0.0003406729, device='cuda:0')","tensor(0.0079957470, device='cuda:0')"
3702600,100980,4039200,0.019602427875995636,0.018803246864632847,6.519131228854372e-05,3.2874649,"tensor(0.0003681570, device='cuda:0')","tensor(0.0173531976, device='cuda:0')"
3713600,101280,4051200,0.01949059535264969,0.018821450640950983,5.5958059406795444e-05,3.0426235,"tensor(0.0010726372, device='cuda:0')","tensor(0.0154227261, device='cuda:0')"
3715470,101331,4053240,0.020337375020980836,0.019110031513564732,0.00012190991419216437,2.396717,"tensor(0.0004754743, device='cuda:0')","tensor(0.0107448148, device='cuda:0')"
3726470,101631,4065240,0.020213234508037567,0.01937606349276329,4.477443238983745e-05,1.0718659,"tensor(0.0261629373, device='cuda:0')","tensor(0.0029517065, device='cuda:0')"
3737470,101931,4077240,0.02210629503726959,0.02119097165818806,0.00029260983901913866,2.4430733,"tensor(1., device='cuda:0')","tensor(0.0112059787, device='cuda:0')"
3748470,102231,4089240,0.01962497316598892,0.0185891251384368,6.433048612585867e-05,3.4495645,"tensor(0.0004374323, device='cuda:0')","tensor(0.0190467499, device='cuda:0')"
3759470,102531,4101240,0.02032449791431427,0.019106411979671632,7.128597533247049e-05,2.098274,"tensor(1.1185704352e-05, device='cuda:0')","tensor(0.0087457187, device='cuda:0')"
3761340,102582,4103280,0.020102186501026152,0.018891375142663452,4.114246941945053e-05,1.7344147,"tensor(0.0015427644, device='cuda:0')","tensor(0.0067752111, device='cuda:0')"
3772340,102882,4115280,0.02205904059410095,0.020706457087024958,0.00010614371541353922,1.0177374,"tensor(0.0069979401, device='cuda:0')","tensor(0.0029982622, device='cuda:0')"
3783340,103182,4127280,0.02047445502281189,0.019553053477756235,3.67791678268504e-05,1.7244501,"tensor(0.0077828337, device='cuda:0')","tensor(0.0066287830, device='cuda:0')"
3794340,103482,4139280,0.021876268303394317,0.021029376800551756,5.034408542064644e-05,3.5476742,"tensor(0.0021696100, device='cuda:0')","tensor(0.0197354294, device='cuda:0')"
3805340,103782,4151280,0.020850534164905548,0.01991566627295091,9.382986148225219e-05,2.406697,"tensor(1., device='cuda:0')","tensor(0.0109841106, device='cuda:0')"
3807210,103833,4153320,0.021986981397867204,0.021085570434714953,0.00018887447971185076,2.254477,"tensor(0.0001540659, device='cuda:0')","tensor(0.0099912584, device='cuda:0')"
3818210,104133,4165320,0.019963338077068328,0.01856819867286746,3.7513797724456524e-05,2.1106677,"tensor(0.0001768115, device='cuda:0')","tensor(0.0090716332, device='cuda:0')"
3829210,104433,4177320,0.020945106720924377,0.01970511172096421,6.313786460634274e-05,1.9181819,"tensor(1.0613531231e-05, device='cuda:0')","tensor(0.0078840274, device='cuda:0')"
3840210,104733,4189320,0.023302306032180788,0.021977124710234056,0.00015219385397795303,2.110268,"tensor(0.0209121872, device='cuda:0')","tensor(0.0091022346, device='cuda:0')"
3851210,105033,4201320,0.024397811079025267,0.02295613200194778,0.00011907961955763072,3.877282,"tensor(2.8216247756e-06, device='cuda:0')","tensor(0.0225173626, device='cuda:0')"
3853080,105084,4203360,0.0242086021065712,0.022926507535128392,0.0001588704503881092,1.552628,"tensor(0.0002651264, device='cuda:0')","tensor(0.0057100514, device='cuda:0')"
3864080,105384,4215360,0.020580781066417694,0.019430314104191427,5.417604037237959e-05,2.0760417,"tensor(0.0007358011, device='cuda:0')","tensor(0.0088560050, device='cuda:0')"
3875080,105684,4227360,0.020290278899669646,0.019215247071501674,3.260910961228641e-05,1.8173978,"tensor(0.1001474857, device='cuda:0')","tensor(0.0071510891, device='cuda:0')"
3886080,105984,4239360,0.02166997708082199,0.02057920596225959,9.51754578438497e-05,1.4016261,"tensor(0.0138648972, device='cuda:0')","tensor(0.0048559951, device='cuda:0')"
3897080,106284,4251360,0.021493241727352144,0.020253567721936983,6.48573203793771e-05,2.438238,"tensor(0.2281445861, device='cuda:0')","tensor(0.0111098737, device='cuda:0')"
3898950,106335,4253400,0.021057176035642625,0.019486856540673524,4.453035938914309e-05,2.4272006,"tensor(1.9639879611e-05, device='cuda:0')","tensor(0.0112225488, device='cuda:0')"
3909950,106635,4265400,0.02246818149089813,0.021651063358466175,0.00012988476689025215,2.3306952,"tensor(0.0014910882, device='cuda:0')","tensor(0.0105543500, device='cuda:0')"
3920950,106935,4277400,0.02016540629863739,0.01970136141302147,5.6904475993549964e-05,1.8937285,"tensor(0.0005949154, device='cuda:0')","tensor(0.0073723402, device='cuda:0')"
3931950,107235,4289400,0.02101039479970932,0.02021509012730825,5.8698315503372966e-05,1.1837963,"tensor(0.0472640879, device='cuda:0')","tensor(0.0038069903, device='cuda:0')"
3942950,107535,4301400,0.020115630638599395,0.01902501489265319,3.614007778442105e-05,1.7711439,"tensor(4.2492563807e-05, device='cuda:0')","tensor(0.0064254296, device='cuda:0')"
3944820,107586,4303440,0.020224532783031463,0.019054228728241505,4.576116861939951e-05,2.1664152,"tensor(0.0077620023, device='cuda:0')","tensor(0.0094479527, device='cuda:0')"
3955820,107886,4315440,0.02328488105535507,0.02202520667719904,0.0001483536325875328,1.9482428,"tensor(0.0503906757, device='cuda:0')","tensor(0.0079905186, device='cuda:0')"
3966820,108186,4327440,0.023138392806053162,0.022045064621873403,0.00016479805607352884,2.7029207,"tensor(0.0004561237, device='cuda:0')","tensor(0.0131895822, device='cuda:0')"
3977820,108486,4339440,0.02001661230325699,0.018810143438151107,4.15777941317371e-05,3.2013597,"tensor(1.6479503756e-05, device='cuda:0')","tensor(0.0041313698, device='cuda:0')"
3988820,108786,4351440,0.019903498232364654,0.01896096631895303,7.158269256700915e-05,1.6416088,"tensor(6.3722269260e-05, device='cuda:0')","tensor(0.0059388690, device='cuda:0')"
3990690,108837,4353480,0.020903055214881897,0.019823344750229278,7.01379622348035e-05,1.9008998,"tensor(1.4606018794e-06, device='cuda:0')","tensor(0.0077844122, device='cuda:0')"
4001690,109137,4365480,0.02204233807325363,0.020875146098923048,0.00012674743903991496,1.2394677,"tensor(0.1065975279, device='cuda:0')","tensor(0.0040997975, device='cuda:0')"
4012690,109437,4377480,0.022067818850278854,0.020885081179055603,0.00010250687532978703,2.4410377,"tensor(2.9681465094e-05, device='cuda:0')","tensor(0.0104550133, device='cuda:0')"
4023690,109737,4389480,0.02091465686559677,0.0203071406684621,6.47971528016926e-05,1.8091471,"tensor(0.3892630935, device='cuda:0')","tensor(0.0070742075, device='cuda:0')"
4034690,110037,4401480,0.02250976665019989,0.021688090015550526,8.878318157885947e-05,2.0483706,"tensor(2.2480285224e-06, device='cuda:0')","tensor(0.0086424118, device='cuda:0')"
4036560,110088,4403520,0.02132380356788635,0.02012750119478662,2.8581892682972084e-05,2.582558,"tensor(0.1184747443, device='cuda:0')","tensor(0.0122685572, device='cuda:0')"
4047560,110388,4415520,0.02302529158592224,0.022045142092177242,0.0001499889592778165,2.3706765,"tensor(5.9994537878e-05, device='cuda:0')","tensor(0.0108537562, device='cuda:0')"
4058560,110688,4427520,0.021703223156929016,0.021012976883640386,6.29246347713576e-05,2.084726,"tensor(0.0001487588, device='cuda:0')","tensor(0.0089061037, device='cuda:0')"
4069560,110988,4439520,0.02070559585094452,0.019702375965036018,0.00011581505058791362,2.0476897,"tensor(0.0008783131, device='cuda:0')","tensor(0.0083459616, device='cuda:0')"
4080560,111288,4451520,0.02272766627073288,0.02149414837374686,0.0001206945420418398,1.5336365,"tensor(3.0244575555e-07, device='cuda:0')","tensor(0.0056291749, device='cuda:0')"
4082430,111339,4453560,0.021171836757659913,0.01962840559959183,3.962317080366524e-05,2.0808015,"tensor(0.1126055047, device='cuda:0')","tensor(0.0088935001, device='cuda:0')"
4093430,111639,4465560,0.02130825037956238,0.02006137020615957,0.00014646427147127595,3.1301975,"tensor(0.0055221631, device='cuda:0')","tensor(0.0164445154, device='cuda:0')"
4104430,111939,4477560,0.0222980393409729,0.0210932838507685,0.00012898427101413516,3.2468264,"tensor(1.4800838244e-07, device='cuda:0')","tensor(0.0173740499, device='cuda:0')"
4115430,112239,4489560,0.021472591364383696,0.020382537182669917,4.3905423406272276e-05,1.338879,"tensor(0.7892924547, device='cuda:0')","tensor(0.0045947041, device='cuda:0')"
4126430,112539,4501560,0.022925512599945068,0.021873206493807033,0.00013525857727815271,2.4832125,"tensor(0.0071329046, device='cuda:0')","tensor(0.0116228247, device='cuda:0')"
